5,0.0,0.0,-0.24822695035460993,-0.04018912529550828,-0.4988179669030733,-0.14657210401891252,-0.723404255319149,-0.1938534278959811,-0.8959810874704491,-0.21513002364066194,-0.425531914893617,-0.5059101654846335,-0.5224586288416075,-0.7115839243498818,-0.5626477541371159,-0.8652482269503546,-0.5839243498817966,-1.0,-0.28368794326241137,-0.5697399527186762,-0.39952718676122934,-0.5342789598108747,-0.34278959810874704,-0.32387706855791965,-0.2789598108747045,-0.2860520094562648,-0.12056737588652482,-0.5791962174940898,-0.21040189125295508,-0.49645390070921985,-0.1773049645390071,-0.31678486997635935,-0.13711583924349882,-0.3191489361702128,0.04018912529550828,-0.5508274231678487,-0.04018912529550828,-0.491725768321513,-0.04491725768321513,-0.35933806146572106,-0.0070921985815602835,-0.3640661938534279
5,0.0,0.0,-0.25245098039215685,-0.0392156862745098,-0.5171568627450981,-0.14460784313725492,-0.7426470588235294,-0.18627450980392157,-0.9191176470588235,-0.20833333333333334,-0.4387254901960784,-0.5098039215686274,-0.5465686274509803,-0.7181372549019608,-0.5955882352941176,-0.8676470588235294,-0.6299019607843137,-1.0,-0.28921568627450983,-0.5857843137254902,-0.4068627450980392,-0.5367647058823529,-0.35294117647058826,-0.33088235294117646,-0.28921568627450983,-0.27205882352941174,-0.12009803921568628,-0.5980392156862745,-0.2107843137254902,-0.4950980392156863,-0.17401960784313725,-0.3161764705882353,-0.12990196078431374,-0.3112745098039216,0.04656862745098039,-0.571078431372549,-0.03676470588235294,-0.4950980392156863,-0.03431372549019608,-0.36519607843137253,0.0024509803921568627,-0.36764705882352944
5,0.0,0.0,-0.256857855361596,-0.034912718204488775,-0.5311720698254364,-0.1396508728179551,-0.7605985037406484,-0.18453865336658354,-0.9376558603491272,-0.20947630922693267,-0.4538653366583541,-0.5112219451371571,-0.5586034912718204,-0.7182044887780549,-0.6059850374064838,-0.8678304239401496,-0.6359102244389028,-1.0,-0.30174563591022446,-0.5860349127182045,-0.4164588528678304,-0.5386533665835411,-0.3566084788029925,-0.32418952618453867,-0.29177057356608477,-0.2743142144638404,-0.12718204488778054,-0.5985037406483791,-0.2194513715710723,-0.49875311720698257,-0.18204488778054864,-0.3117206982543641,-0.13466334164588528,-0.3092269326683292,0.04488778054862843,-0.57356608478803,-0.04488778054862843,-0.5012468827930174,-0.04239401496259352,-0.3640897755610973,-0.0024937655860349127,-0.36658354114713215
5,0.0,0.0,-0.27320954907161804,-0.04509283819628647,-0.5676392572944297,-0.15384615384615385,-0.8090185676392573,-0.1962864721485411,-1.0,-0.22015915119363394,-0.4854111405835544,-0.5464190981432361,-0.610079575596817,-0.7427055702917772,-0.6870026525198939,-0.8806366047745358,-0.7559681697612732,-0.9946949602122016,-0.32891246684350134,-0.6339522546419099,-0.4562334217506631,-0.5623342175066313,-0.38726790450928383,-0.33421750663129973,-0.3209549071618037,-0.27851458885941643,-0.14323607427055704,-0.6472148541114059,-0.2413793103448276,-0.5251989389920424,-0.19363395225464192,-0.32891246684350134,-0.14588859416445624,-0.32625994694960214,0.042440318302387266,-0.6153846153846154,-0.050397877984084884,-0.5278514588859416,-0.04509283819628647,-0.3819628647214854,-0.002652519893899204,-0.38726790450928383
5,0.0,0.0,-0.25440806045340053,-0.037783375314861464,-0.5340050377833753,-0.14105793450881612,-0.7682619647355163,-0.1889168765743073,-0.947103274559194,-0.21158690176322417,-0.45843828715365237,-0.5138539042821159,-0.5692695214105793,-0.7229219143576826,-0.6272040302267002,-0.871536523929471,-0.6675062972292192,-1.0,-0.30730478589420657,-0.5919395465994962,-0.4256926952141058,-0.5465994962216625,-0.3602015113350126,-0.3224181360201511,-0.2947103274559194,-0.2695214105793451,-0.1309823677581864,-0.6045340050377834,-0.2216624685138539,-0.5088161209068011,-0.17884130982367757,-0.31738035264483627,-0.13350125944584382,-0.3148614609571788,0.04534005037783375,-0.5818639798488665,-0.042821158690176324,-0.5138539042821159,-0.037783375314861464,-0.37279596977329976,0.0025188916876574307,-0.37531486146095716
5,0.0,0.0,-0.25301204819277107,-0.03614457831325301,-0.5108433734939759,-0.13975903614457832,-0.7421686746987952,-0.1783132530120482,-0.9156626506024096,-0.19759036144578312,-0.44096385542168676,-0.5036144578313253,-0.5445783132530121,-0.7108433734939759,-0.5927710843373494,-0.8650602409638555,-0.6240963855421687,-1.0,-0.2963855421686747,-0.5759036144578313,-0.4072289156626506,-0.5180722891566265,-0.344578313253012,-0.30843373493975906,-0.27951807228915665,-0.27228915662650605,-0.12530120481927712,-0.5879518072289157,-0.21204819277108433,-0.4867469879518072,-0.1783132530120482,-0.30843373493975906,-0.13493975903614458,-0.3108433734939759,0.03855421686746988,-0.5590361445783133,-0.03855421686746988,-0.4891566265060241,-0.043373493975903614,-0.3566265060240964,-0.007228915662650603,-0.35903614457831323
5,0.0,0.0,-0.23877068557919623,-0.03546099290780142,-0.4940898345153664,-0.13947990543735225,-0.7092198581560284,-0.17966903073286053,-0.8770685579196218,-0.1938534278959811,-0.4160756501182033,-0.5035460992907801,-0.5035460992907801,-0.7115839243498818,-0.5437352245862884,-0.8676122931442081,-0.5650118203309693,-1.0,-0.26713947990543735,-0.5673758865248227,-0.3806146572104019,-0.5271867612293144,-0.3333333333333333,-0.31678486997635935,-0.2695035460992908,-0.2695035460992908,-0.09929078014184398,-0.5768321513002365,-0.19148936170212766,-0.48226950354609927,-0.16312056737588654,-0.3049645390070922,-0.1182033096926714,-0.30023640661938533,0.06619385342789598,-0.5484633569739953,-0.02127659574468085,-0.4799054373522459,-0.02364066193853428,-0.3475177304964539,0.014184397163120567,-0.34988179669030733
5,0.0,0.0,-0.2347417840375587,-0.03755868544600939,-0.4859154929577465,-0.1431924882629108,-0.6971830985915493,-0.18309859154929578,-0.8591549295774648,-0.19248826291079812,-0.40375586854460094,-0.5,-0.48826291079812206,-0.7136150234741784,-0.528169014084507,-0.8685446009389671,-0.5516431924882629,-1.0,-0.2535211267605634,-0.5586854460093896,-0.3685446009389671,-0.5352112676056338,-0.323943661971831,-0.3192488262910798,-0.2605633802816901,-0.2699530516431925,-0.0892018779342723,-0.5657276995305164,-0.18544600938967137,-0.49061032863849763,-0.15492957746478872,-0.3075117370892019,-0.107981220657277,-0.3028169014084507,0.07746478873239436,-0.5375586854460094,-0.01643192488262911,-0.49295774647887325,-0.02112676056338028,-0.3568075117370892,0.014084507042253521,-0.352112676056338
5,0.0,0.0,-0.23488372093023255,-0.03488372093023256,-0.48604651162790696,-0.14186046511627906,-0.6976744186046512,-0.1813953488372093,-0.8651162790697674,-0.19534883720930232,-0.4046511627906977,-0.5046511627906977,-0.48372093023255813,-0.7116279069767442,-0.5232558139534884,-0.8674418604651163,-0.5465116279069767,-1.0,-0.25813953488372093,-0.5674418604651162,-0.3674418604651163,-0.5302325581395348,-0.3209302325581395,-0.32325581395348835,-0.26046511627906976,-0.27674418604651163,-0.09302325581395349,-0.5720930232558139,-0.1813953488372093,-0.4813953488372093,-0.1558139534883721,-0.30465116279069765,-0.11627906976744186,-0.30465116279069765,0.07209302325581396,-0.541860465116279,-0.01627906976744186,-0.48372093023255813,-0.020930232558139535,-0.3511627906976744,0.011627906976744186,-0.3511627906976744
5,0.0,0.0,-0.22863741339491916,-0.03695150115473441,-0.48036951501154734,-0.14318706697459585,-0.6905311778290993,-0.18244803695150116,-0.8568129330254042,-0.19630484988452657,-0.3995381062355658,-0.5057736720554272,-0.4780600461893764,-0.7136258660508084,-0.5173210161662818,-0.8683602771362586,-0.5381062355658198,-1.0,-0.2517321016166282,-0.5658198614318707,-0.3625866050808314,-0.5311778290993071,-0.3163972286374134,-0.3233256351039261,-0.2586605080831409,-0.2748267898383372,-0.08545034642032333,-0.5681293302540416,-0.17782909930715934,-0.48267898383371827,-0.15011547344110854,-0.3071593533487298,-0.11085450346420324,-0.30484988452655887,0.07852193995381063,-0.5404157043879908,-0.011547344110854504,-0.48498845265588914,-0.018475750577367205,-0.3510392609699769,0.011547344110854504,-0.34872979214780603
5,0.0,0.0,-0.23433874709976799,-0.037122969837587005,-0.4872389791183295,-0.14153132250580047,-0.7006960556844548,-0.18097447795823665,-0.8654292343387471,-0.19953596287703015,-0.4037122969837587,-0.4988399071925754,-0.4802784222737819,-0.7076566125290024,-0.5220417633410673,-0.8677494199535963,-0.54292343387471,-1.0,-0.2529002320185615,-0.5545243619489559,-0.3619489559164733,-0.5336426914153132,-0.32018561484918795,-0.31554524361948955,-0.26218097447795824,-0.271461716937355,-0.08816705336426914,-0.5591647331786543,-0.17865429234338748,-0.48491879350348027,-0.15081206496519722,-0.3039443155452436,-0.10904872389791183,-0.3039443155452436,0.07424593967517401,-0.531322505800464,-0.013921113689095127,-0.4872389791183295,-0.02088167053364269,-0.35266821345707655,0.01160092807424594,-0.3480278422273782
5,0.0,0.0,-0.22758620689655173,-0.03218390804597701,-0.4781609195402299,-0.1425287356321839,-0.6873563218390805,-0.18160919540229886,-0.8528735632183908,-0.19770114942528735,-0.3954022988505747,-0.5011494252873563,-0.4735632183908046,-0.7126436781609196,-0.5126436781609195,-0.8689655172413793,-0.5333333333333333,-1.0,-0.2482758620689655,-0.5586206896551724,-0.3563218390804598,-0.5310344827586206,-0.31264367816091954,-0.31724137931034485,-0.2574712643678161,-0.2689655172413793,-0.08275862068965517,-0.5609195402298851,-0.17011494252873563,-0.4735632183908046,-0.14022988505747128,-0.296551724137931,-0.10114942528735632,-0.30114942528735633,0.07816091954022988,-0.5333333333333333,-0.006896551724137931,-0.4689655172413793,-0.009195402298850575,-0.335632183908046,0.022988505747126436,-0.3425287356321839
5,0.0,0.0,-0.228310502283105,-0.0319634703196347,-0.4771689497716895,-0.14840182648401826,-0.684931506849315,-0.19406392694063926,-0.8493150684931506,-0.21232876712328766,-0.3881278538812785,-0.5091324200913242,-0.4703196347031963,-0.7191780821917808,-0.5068493150684932,-0.8721461187214612,-0.5296803652968036,-1.0,-0.23972602739726026,-0.5639269406392694,-0.3515981735159817,-0.5319634703196348,-0.3150684931506849,-0.319634703196347,-0.2602739726027397,-0.2694063926940639,-0.0730593607305936,-0.5639269406392694,-0.1689497716894977,-0.4703196347031963,-0.13926940639269406,-0.2945205479452055,-0.09817351598173515,-0.3013698630136986,0.0867579908675799,-0.5319634703196348,-0.00228310502283105,-0.4611872146118721,0.0,-0.3264840182648402,0.03424657534246575,-0.3356164383561644
5,0.0,0.0,-0.23464912280701755,-0.03070175438596491,-0.4868421052631579,-0.15350877192982457,-0.6885964912280702,-0.20394736842105263,-0.8464912280701754,-0.22587719298245615,-0.40350877192982454,-0.5021929824561403,-0.48464912280701755,-0.7105263157894737,-0.5241228070175439,-0.8640350877192983,-0.5460526315789473,-1.0,-0.24561403508771928,-0.5679824561403509,-0.3508771929824561,-0.5197368421052632,-0.3157894736842105,-0.2982456140350877,-0.26535087719298245,-0.24342105263157895,-0.07675438596491228,-0.5657894736842105,-0.15570175438596492,-0.4473684210526316,-0.1425438596491228,-0.2631578947368421,-0.1118421052631579,-0.2565789473684211,0.08771929824561403,-0.5263157894736842,0.019736842105263157,-0.4276315789473684,0.0043859649122807015,-0.29605263157894735,0.02631578947368421,-0.2982456140350877
5,0.0,0.0,0.1864406779661017,-0.0826271186440678,0.3495762711864407,-0.2711864406779661,0.4576271186440678,-0.4110169491525424,0.576271186440678,-0.4957627118644068,0.19279661016949154,-0.5296610169491526,0.1864406779661017,-0.7372881355932204,0.17584745762711865,-0.8728813559322034,0.15889830508474576,-1.0,0.04449152542372881,-0.5402542372881356,0.07203389830508475,-0.4894067796610169,0.11016949152542373,-0.3093220338983051,0.11228813559322035,-0.2648305084745763,-0.0847457627118644,-0.4957627118644068,-0.05296610169491525,-0.3919491525423729,0.006355932203389831,-0.2330508474576271,0.02754237288135593,-0.2055084745762712,-0.2055084745762712,-0.4322033898305085,-0.1652542372881356,-0.3347457627118644,-0.1016949152542373,-0.2097457627118644,-0.07415254237288135,-0.18220338983050846
5,0.0,0.0,0.18161434977578475,-0.06278026905829596,0.3475336322869955,-0.22869955156950672,0.4618834080717489,-0.3721973094170404,0.57847533632287,-0.4663677130044843,0.21748878923766815,-0.5,0.21524663677130046,-0.7219730941704036,0.19506726457399104,-0.8721973094170403,0.17040358744394618,-1.0,0.07847533632286996,-0.5179372197309418,0.04708520179372197,-0.4798206278026906,0.07623318385650224,-0.2937219730941704,0.10762331838565023,-0.24663677130044842,-0.0515695067264574,-0.48654708520179374,-0.08295964125560538,-0.4013452914798206,-0.03139013452914798,-0.242152466367713,0.017937219730941704,-0.21524663677130046,-0.18161434977578475,-0.43946188340807174,-0.2040358744394619,-0.3654708520179372,-0.15022421524663676,-0.2399103139013453,-0.10762331838565023,-0.2062780269058296
5,0.0,0.0,0.18284424379232506,-0.05417607223476298,0.34988713318284426,-0.21218961625282168,0.45598194130925507,-0.3544018058690745,0.5688487584650113,-0.45372460496614,0.22573363431151242,-0.48758465011286684,0.22121896162528218,-0.7155756207674944,0.20090293453724606,-0.8668171557562077,0.17832957110609482,-1.0,0.08803611738148984,-0.49887133182844245,0.040632054176072234,-0.4762979683972912,0.06997742663656885,-0.2799097065462754,0.10609480812641084,-0.22799097065462753,-0.045146726862302484,-0.4672686230248307,-0.09255079006772009,-0.40857787810383744,-0.03611738148984198,-0.23702031602708803,0.01805869074492099,-0.20316027088036118,-0.17607223476297967,-0.42437923250564336,-0.2076749435665914,-0.3792325056433409,-0.15349887133182843,-0.24379232505643342,-0.1038374717832957,-0.2054176072234763
5,0.0,0.0,0.1832579185520362,-0.05429864253393665,0.34615384615384615,-0.21040723981900453,0.45475113122171945,-0.3597285067873303,0.5656108597285068,-0.4592760180995475,0.22624434389140272,-0.48868778280542985,0.2149321266968326,-0.7149321266968326,0.19230769230769232,-0.8642533936651584,0.16515837104072398,-1.0,0.083710407239819,-0.504524886877828,0.04072398190045249,-0.4638009049773756,0.0746606334841629,-0.2669683257918552,0.11085972850678733,-0.23529411764705882,-0.049773755656108594,-0.4751131221719457,-0.09276018099547512,-0.3936651583710407,-0.03167420814479638,-0.22850678733031674,0.02262443438914027,-0.2171945701357466,-0.1832579185520362,-0.4321266968325792,-0.21040723981900453,-0.36425339366515835,-0.14705882352941177,-0.23529411764705882,-0.09954751131221719,-0.2081447963800905
5,0.0,0.0,0.18306636155606407,-0.057208237986270026,0.34782608695652173,-0.20823798627002288,0.4576659038901602,-0.34782608695652173,0.5697940503432495,-0.448512585812357,0.22654462242562928,-0.494279176201373,0.2128146453089245,-0.7162471395881007,0.1853546910755149,-0.8672768878718535,0.15789473684210525,-1.0,0.08237986270022883,-0.5217391304347826,0.041189931350114416,-0.448512585812357,0.07551487414187644,-0.2585812356979405,0.11212814645308924,-0.2288329519450801,-0.057208237986270026,-0.494279176201373,-0.09153318077803203,-0.37757437070938216,-0.034324942791762014,-0.2242562929061785,0.016018306636155607,-0.2151029748283753,-0.1945080091533181,-0.448512585812357,-0.20823798627002288,-0.3524027459954233,-0.15102974828375287,-0.22654462242562928,-0.10755148741418764,-0.2036613272311213
5,0.0,0.0,0.1895734597156398,-0.061611374407582936,0.35545023696682465,-0.2156398104265403,0.466824644549763,-0.36255924170616116,0.5781990521327014,-0.46919431279620855,0.23459715639810427,-0.509478672985782,0.22037914691943128,-0.7203791469194313,0.1943127962085308,-0.8696682464454977,0.16350710900473933,-1.0,0.07819905213270142,-0.5450236966824644,0.04976303317535545,-0.4549763033175355,0.08293838862559241,-0.2677725118483412,0.11374407582938388,-0.23222748815165878,-0.07109004739336493,-0.514218009478673,-0.09004739336492891,-0.3767772511848341,-0.035545023696682464,-0.22748815165876776,0.009478672985781991,-0.2156398104265403,-0.2156398104265403,-0.46445497630331756,-0.22037914691943128,-0.34360189573459715,-0.16113744075829384,-0.22037914691943128,-0.11374407582938388,-0.1990521327014218
5,0.0,0.0,0.1878048780487805,-0.05853658536585366,0.35853658536585364,-0.22195121951219512,0.47073170731707314,-0.37317073170731707,0.5926829268292683,-0.47317073170731705,0.22926829268292684,-0.5146341463414634,0.2121951219512195,-0.7219512195121951,0.18292682926829268,-0.8658536585365854,0.15365853658536585,-1.0,0.06829268292682927,-0.5487804878048781,0.05121951219512195,-0.45365853658536587,0.08536585365853659,-0.2682926829268293,0.1073170731707317,-0.23414634146341465,-0.08292682926829269,-0.5170731707317073,-0.09024390243902439,-0.37317073170731707,-0.03414634146341464,-0.22195121951219512,0.007317073170731708,-0.2146341463414634,-0.22926829268292684,-0.4609756097560976,-0.22195121951219512,-0.33902439024390246,-0.16097560975609757,-0.2146341463414634,-0.11707317073170732,-0.1951219512195122
5,0.0,0.0,0.18518518518518517,-0.05925925925925926,0.3506172839506173,-0.21975308641975308,0.4469135802469136,-0.3728395061728395,0.5555555555555556,-0.4839506172839506,0.21975308641975308,-0.5234567901234568,0.2074074074074074,-0.7283950617283951,0.17777777777777778,-0.8740740740740741,0.14320987654320988,-1.0,0.05432098765432099,-0.5555555555555556,0.0345679012345679,-0.4641975308641975,0.07160493827160494,-0.2716049382716049,0.10123456790123457,-0.2222222222222222,-0.10123456790123457,-0.5209876543209877,-0.1111111111111111,-0.37530864197530867,-0.05185185185185185,-0.21975308641975308,-0.0049382716049382715,-0.19753086419753085,-0.24938271604938272,-0.4617283950617284,-0.24691358024691357,-0.34074074074074073,-0.17777777777777778,-0.20987654320987653,-0.12839506172839507,-0.18518518518518517
5,0.0,0.0,0.18961038961038962,-0.05454545454545454,0.35844155844155845,-0.22597402597402597,0.43896103896103894,-0.38961038961038963,0.535064935064935,-0.5116883116883116,0.23636363636363636,-0.5324675324675324,0.23896103896103896,-0.7324675324675325,0.21818181818181817,-0.8753246753246753,0.1974025974025974,-1.0,0.06753246753246753,-0.5818181818181818,0.04415584415584416,-0.4727272727272727,0.07792207792207792,-0.2805194805194805,0.10909090909090909,-0.21298701298701297,-0.09350649350649351,-0.5506493506493506,-0.11168831168831168,-0.38961038961038963,-0.05454545454545454,-0.22857142857142856,-0.0025974025974025974,-0.19220779220779222,-0.24935064935064935,-0.4883116883116883,-0.2545454545454545,-0.35064935064935066,-0.18441558441558442,-0.21558441558441557,-0.12727272727272726,-0.18701298701298702
5,0.0,0.0,0.18004866180048662,-0.0535279805352798,0.3357664233576642,-0.21897810218978103,0.4233576642335766,-0.35766423357664234,0.5328467153284672,-0.43552311435523117,0.22627737226277372,-0.5036496350364964,0.22627737226277372,-0.7201946472019465,0.20194647201946472,-0.8734793187347932,0.17274939172749393,-1.0,0.072992700729927,-0.5401459854014599,0.031630170316301706,-0.45742092457420924,0.06082725060827251,-0.26763990267639903,0.09732360097323602,-0.19708029197080293,-0.072992700729927,-0.5158150851581509,-0.11435523114355231,-0.3819951338199513,-0.05596107055961071,-0.21897810218978103,0.0,-0.17761557177615572,-0.21897810218978103,-0.46715328467153283,-0.24330900243309003,-0.36009732360097324,-0.18248175182481752,-0.22627737226277372,-0.12652068126520682,-0.1873479318734793
5,0.0,0.0,0.166270783847981,-0.057007125890736345,0.3182897862232779,-0.20190023752969122,0.4085510688836104,-0.32304038004750596,0.5201900237529691,-0.38004750593824227,0.23040380047505937,-0.49406175771971494,0.23515439429928742,-0.7197149643705463,0.21852731591448932,-0.8741092636579573,0.1995249406175772,-1.0,0.0855106888361045,-0.517814726840855,0.04275534441805225,-0.47980997624703087,0.06175771971496437,-0.2921615201900237,0.09026128266033254,-0.1995249406175772,-0.052256532066508314,-0.49643705463182897,-0.09738717339667459,-0.40380047505938244,-0.047505938242280284,-0.2375296912114014,0.0023752969121140144,-0.171021377672209,-0.1876484560570071,-0.45605700712589076,-0.2209026128266033,-0.37767220902612825,-0.17339667458432304,-0.24703087885985747,-0.12351543942992874,-0.1995249406175772
5,0.0,0.0,0.16152019002375298,-0.052256532066508314,0.30403800475059384,-0.1876484560570071,0.39667458432304037,-0.30641330166270786,0.505938242280285,-0.3681710213776722,0.23515439429928742,-0.4916864608076009,0.2517814726840855,-0.7173396674584323,0.2375296912114014,-0.8764845605700713,0.2209026128266033,-1.0,0.09501187648456057,-0.5154394299287411,0.047505938242280284,-0.4845605700712589,0.05938242280285035,-0.30641330166270786,0.0855106888361045,-0.20665083135391923,-0.040380047505938245,-0.49406175771971494,-0.09263657957244656,-0.41092636579572445,-0.0498812351543943,-0.24703087885985747,0.0,-0.171021377672209,-0.16864608076009502,-0.45605700712589076,-0.20902612826603326,-0.38717339667458434,-0.17339667458432304,-0.26365795724465557,-0.12589073634204276,-0.20902612826603326
5,0.0,0.0,0.1766109785202864,-0.06205250596658711,0.3341288782816229,-0.2052505966587112,0.4510739856801909,-0.3198090692124105,0.5894988066825776,-0.35083532219570407,0.2577565632458234,-0.5035799522673031,0.27923627684964203,-0.7159904534606205,0.27684964200477324,-0.8735083532219571,0.27684964200477324,-1.0,0.11217183770883055,-0.5417661097852029,0.09307875894988067,-0.49403341288782815,0.09785202863961814,-0.315035799522673,0.10501193317422435,-0.20763723150357996,-0.028639618138424822,-0.522673031026253,-0.057279236276849645,-0.4343675417661098,-0.026252983293556086,-0.26968973747016706,0.002386634844868735,-0.17899761336515513,-0.162291169451074,-0.4797136038186158,-0.1909307875894988,-0.4224343675417661,-0.16706443914081145,-0.3031026252983294,-0.1431980906921241,-0.24343675417661098
5,0.0,0.0,0.3597122302158273,-0.23381294964028776,0.5215827338129496,-0.4856115107913669,0.6546762589928058,-0.6654676258992805,0.7985611510791367,-0.8273381294964028,0.21942446043165467,-0.8273381294964028,0.49280575539568344,-1.0,0.697841726618705,-0.9748201438848921,0.8201438848920863,-0.8884892086330936,0.10071942446043165,-0.7805755395683454,0.5,-0.8884892086330936,0.6330935251798561,-0.6366906474820144,0.6223021582733813,-0.4748201438848921,0.039568345323741004,-0.6618705035971223,0.460431654676259,-0.6762589928057554,0.5359712230215827,-0.4352517985611511,0.48201438848920863,-0.31654676258992803,0.025179856115107913,-0.5071942446043165,0.36330935251798563,-0.4676258992805755,0.4064748201438849,-0.31654676258992803,0.34532374100719426,-0.2517985611510791
4,0.0,0.0,-0.2054794520547945,-0.0547945205479452,-0.3938356164383562,-0.25,-0.4691780821917808,-0.4520547945205479,-0.565068493150685,-0.5958904109589042,-0.3424657534246575,-0.4965753424657534,-0.4349315068493151,-0.7123287671232876,-0.4794520547945205,-0.8561643835616438,-0.5034246575342466,-1.0,-0.19863013698630136,-0.5171232876712328,-0.3219178082191781,-0.5924657534246576,-0.2671232876712329,-0.3664383561643836,-0.21232876712328766,-0.3527397260273973,-0.04452054794520548,-0.5171232876712328,-0.1506849315068493,-0.5376712328767124,-0.1095890410958904,-0.3287671232876712,-0.06164383561643835,-0.3458904109589041,0.10616438356164383,-0.5,0.0136986301369863,-0.5102739726027398,0.010273972602739725,-0.3595890410958904,0.05136986301369863,-0.3595890410958904
4,0.0,0.0,-0.2089041095890411,-0.06164383561643835,-0.3938356164383562,-0.2568493150684932,-0.4726027397260274,-0.4589041095890411,-0.565068493150685,-0.6027397260273972,-0.3424657534246575,-0.5,-0.4349315068493151,-0.7191780821917808,-0.4794520547945205,-0.8561643835616438,-0.5068493150684932,-1.0,-0.20205479452054795,-0.523972602739726,-0.3287671232876712,-0.5958904109589042,-0.273972602739726,-0.3698630136986301,-0.2191780821917808,-0.3561643835616438,-0.05136986301369863,-0.523972602739726,-0.15753424657534246,-0.541095890410959,-0.11643835616438356,-0.3356164383561644,-0.06506849315068493,-0.3493150684931507,0.09931506849315068,-0.5068493150684932,0.003424657534246575,-0.5136986301369864,0.003424657534246575,-0.3664383561643836,0.04794520547945205,-0.3698630136986301
4,0.0,0.0,-0.2089041095890411,-0.06164383561643835,-0.3938356164383562,-0.2568493150684932,-0.4691780821917808,-0.4589041095890411,-0.565068493150685,-0.6027397260273972,-0.3424657534246575,-0.4965753424657534,-0.4349315068493151,-0.7123287671232876,-0.4794520547945205,-0.8561643835616438,-0.5068493150684932,-1.0,-0.20205479452054795,-0.5205479452054794,-0.3287671232876712,-0.5993150684931506,-0.2773972602739726,-0.3732876712328767,-0.2191780821917808,-0.3493150684931507,-0.05136986301369863,-0.5205479452054794,-0.16095890410958905,-0.541095890410959,-0.11986301369863013,-0.3321917808219178,-0.06506849315068493,-0.3424657534246575,0.10273972602739725,-0.5034246575342466,0.0,-0.5171232876712328,0.0,-0.3664383561643836,0.04452054794520548,-0.3664383561643836
4,0.0,0.0,-0.20819112627986347,-0.05802047781569966,-0.3924914675767918,-0.2525597269624573,-0.4709897610921502,-0.45733788395904434,-0.5631399317406144,-0.6040955631399317,-0.3412969283276451,-0.49829351535836175,-0.4334470989761092,-0.7133105802047781,-0.4778156996587031,-0.856655290102389,-0.5017064846416383,-1.0,-0.20136518771331058,-0.5221843003412969,-0.32764505119453924,-0.6006825938566553,-0.2764505119453925,-0.3720136518771331,-0.22184300341296928,-0.35494880546075086,-0.051194539249146756,-0.5221843003412969,-0.15699658703071673,-0.5392491467576792,-0.11945392491467577,-0.3310580204778157,-0.06825938566552901,-0.3447098976109215,0.09897610921501707,-0.5051194539249146,-0.0034129692832764505,-0.515358361774744,0.0,-0.3651877133105802,0.04436860068259386,-0.3651877133105802
4,0.0,0.0,-0.2054794520547945,-0.05821917808219178,-0.3938356164383562,-0.2568493150684932,-0.4691780821917808,-0.4589041095890411,-0.5547945205479452,-0.6061643835616438,-0.339041095890411,-0.5,-0.4280821917808219,-0.7226027397260274,-0.4691780821917808,-0.8595890410958904,-0.4931506849315068,-1.0,-0.19863013698630136,-0.523972602739726,-0.3219178082191781,-0.6027397260273972,-0.2705479452054795,-0.3801369863013699,-0.2089041095890411,-0.3527397260273973,-0.04452054794520548,-0.523972602739726,-0.1506849315068493,-0.541095890410959,-0.11643835616438356,-0.3356164383561644,-0.06164383561643835,-0.3424657534246575,0.10616438356164383,-0.5034246575342466,0.010273972602739725,-0.5136986301369864,0.003424657534246575,-0.363013698630137,0.04452054794520548,-0.3595890410958904
4,0.0,0.0,-0.19387755102040816,-0.06802721088435375,-0.36394557823129253,-0.2687074829931973,-0.43197278911564624,-0.4557823129251701,-0.5102040816326531,-0.5986394557823129,-0.30952380952380953,-0.4931972789115646,-0.391156462585034,-0.7210884353741497,-0.42517006802721086,-0.8605442176870748,-0.445578231292517,-1.0,-0.16326530612244897,-0.5034013605442177,-0.2687074829931973,-0.5884353741496599,-0.22108843537414966,-0.3741496598639456,-0.16666666666666666,-0.3333333333333333,-0.01020408163265306,-0.4931972789115646,-0.09863945578231292,-0.5340136054421769,-0.07482993197278912,-0.336734693877551,-0.030612244897959183,-0.3231292517006803,0.14625850340136054,-0.46258503401360546,0.06802721088435375,-0.5272108843537415,0.047619047619047616,-0.37755102040816324,0.07142857142857142,-0.3401360544217687
4,0.0,0.0,-0.19795221843003413,-0.07508532423208192,-0.3720136518771331,-0.2696245733788396,-0.4402730375426621,-0.4539249146757679,-0.5187713310580204,-0.5972696245733788,-0.3037542662116041,-0.49829351535836175,-0.3924914675767918,-0.7201365187713311,-0.4300341296928328,-0.856655290102389,-0.45051194539249145,-1.0,-0.16040955631399317,-0.5051194539249146,-0.2696245733788396,-0.5870307167235495,-0.21843003412969283,-0.3720136518771331,-0.15699658703071673,-0.3412969283276451,-0.010238907849829351,-0.4948805460750853,-0.10238907849829351,-0.5426621160409556,-0.07508532423208192,-0.3412969283276451,-0.023890784982935155,-0.33447098976109213,0.14675767918088736,-0.4709897610921502,0.06484641638225255,-0.5358361774744027,0.04778156996587031,-0.3822525597269625,0.08191126279863481,-0.35494880546075086
